0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.299008621837629e-09,1.681953108345624e-06,1.639620131754782e-05,7.630288018845022e-05,0.00019512111612129956,0.00040866227936930954,0.0007544063846580684,0.0012734527699649334,0.0020107217133045197,0.0030144662596285343,0.004552900325506926,0.006583596579730511,0.009184949100017548,0.011991982348263264,0.015879305079579353,0.019937405362725258,0.02466566301882267,0.03012082353234291,0.03635978698730469,0.0434393435716629,0.052632249891757965,0.06169619783759117,0.07176384329795837,0.08287375420331955,0.09505534917116165,0.1083364337682724,0.12273826450109482,0.1382775455713272,0.1549685299396515,0.17282168567180634,0.19465817511081696,0.2150251418352127,0.2397460639476776,0.2626423239707947,0.28671976923942566,0.3156813681125641,0.34228405356407166,0.37006044387817383,0.4032367467880249,0.4335136115550995,0.4649493396282196,0.5022875666618347,0.5361868143081665,0.5763239860534668,0.6126574873924255,0.6555590033531189,0.6942952871322632,0.7399246692657471,0.7810318470001221,0.8232342004776001,0.8665245771408081,0.9173226952552795,0.9695221781730652,1.0231128931045532,1.0711380243301392,1.120213508605957,1.1775776147842407,1.2362953424453735,1.2963569164276123,1.357753038406372,1.4204744100570679,1.476435661315918,1.5333987474441528,1.5997188091278076,1.6588094234466553,1.718883991241455,1.7799373865127563,1.8419640064239502,1.9140369892120361,1.9781323671340942,2.0431854724884033,2.1186985969543457,2.1857879161834717,2.2538204193115234,2.322791576385498,2.3926970958709717,2.4737277030944824,2.545621633529663,2.6289138793945312,2.7134039402008057,2.7883105278015137,2.8750314712524414,2.962934732437134,3.0520145893096924,3.1422669887542725,3.233686685562134,3.3262691497802734,3.4082283973693848,3.4910712242126465,3.5747945308685303,3.671553373336792,3.7571542263031006,3.856051206588745,3.956083059310913,4.044538974761963,4.146688461303711,4.2369914054870605,4.328152656555176,4.433384418487549,4.539730548858643,4.633694648742676,4.74212121963501,4.837900638580322,4.934525012969971,5.0319905281066895,5.130296230316162,5.2294392585754395,5.329418182373047,5.43023157119751,5.531876564025879,5.6343512535095215,5.737655162811279,5.856728553771973,5.961801528930664,6.067697048187256,6.174414157867432,6.297379016876221,6.421411991119385,6.530815124511719,6.6410322189331055,6.767989158630371,6.896005153656006,7.008885383605957,7.138880252838135,7.253488540649414,7.368901252746582,7.501783847808838,7.6189141273498535,7.736843585968018,7.855571269989014,7.975095272064209,8.095412254333496,8.23388957977295,8.373403549194336,8.513948440551758,8.637770652770996,8.780245780944824,8.923747062683105,9.050150871276855,9.195570945739746,9.323650360107422,9.47098159790039,9.600730895996094,9.74996566772461,9.900213241577148,10.032508850097656,10.16557788848877,10.299417495727539,10.434026718139648,10.569403648376465,10.705548286437988,10.842458724975586,10.980132102966309,11.118568420410156,11.257767677307129,11.397727012634277,11.558609962463379,11.700193405151367,11.842533111572266,11.985627174377441,12.129475593566895,12.274075508117676,12.419425964355469,12.565524101257324,12.712369918823242,12.859963417053223,13.008304595947266,13.157387733459473,13.30721378326416,13.479351997375488,13.630765914916992,13.804713249206543,13.957706451416016,14.111435890197754,14.28802490234375,14.465569496154785,14.64406967163086,14.823522567749023,14.981324195861816,15.162556648254395,15.344735145568848,15.527859687805176,15.688867568969727,15.850594520568848,16.013042449951172,16.199573516845703,16.363555908203125,16.55183982849121,16.74105453491211,16.907379150390625,17.074413299560547,17.266178131103516,17.434728622436523,17.603984832763672,17.773944854736328,17.94460678100586,18.115968704223633,18.31266975402832,18.485530853271484,18.68393898010254,18.883255004882812,19.058399200439453,19.234235763549805,19.410762786865234,19.587976455688477,19.791351318359375,19.97003746032715,20.149410247802734,20.329463958740234,20.51019859313965,20.691612243652344,20.87370491027832,21.056474685668945,21.239919662475586,21.424039840698242,21.60883140563965,21.820844650268555,22.00707244873047,22.193967819213867,22.40837860107422,22.59670066833496,22.8127384185791,23.02963638305664,23.24740219116211,23.438648223876953,23.658016204833984,23.850664138793945,24.04396629333496,24.23792266845703,24.46038818359375,24.683692932128906,24.907846450805664,25.132841110229492,25.358675003051758,25.556968688964844,25.755901336669922,25.955472946166992,26.18433380126953,26.414024353027344,26.615680694580078,26.817970275878906,27.020891189575195,27.22443962097168,27.428613662719727,27.662723541259766,27.86823844909668,28.10387420654297,28.310718536376953,28.5181827545166,28.72626495361328,28.964824676513672,29.204187393188477,29.41428565979004,29.6551456451416,29.866548538208008,30.07855987548828,30.29117774963379,30.5044002532959,30.718225479125977,30.93265151977539,31.147676467895508,31.39415168762207,31.64140510559082,31.889434814453125,32.138240814208984,32.387813568115234,32.63815689086914,32.88926696777344,33.109615325927734,33.36215591430664,33.58375549316406,33.805931091308594,34.06055450439453,34.31593704223633,34.54000473022461,34.76465606689453,35.02208709716797,35.28028106689453,35.50680160522461,35.733882904052734,35.99409103393555,36.25503921508789,36.51674270629883,36.74631118774414,36.976436614990234,37.207122802734375,37.43836975097656,37.6701774597168,37.902523040771484,38.13542556762695,38.36887741088867,38.636348724365234,38.870967864990234,39.106136322021484,39.34184265136719,39.57809066772461,39.84874725341797,40.08614730834961,40.3240852355957,40.5966682434082,40.86994552612305,41.10962677001953,41.38419723510742,41.62501525878906,41.866355895996094,42.108219146728516,42.385276794433594,42.62826156616211,42.871761322021484,43.11578369140625,43.36031723022461,43.64041519165039,43.92118453979492,44.16740417480469,44.41413116455078,44.69672775268555,44.979984283447266,45.22837448120117,45.477264404296875,45.726661682128906,45.97655487060547,46.22694778442383,46.47783279418945,46.765167236328125,47.01710891723633,47.30564880371094,47.594825744628906,47.8846435546875,48.17509460449219,48.42975616455078,48.68490219116211,48.940528869628906,49.23326110839844,49.48991394042969,49.74704360961914,50.0046501159668,50.262725830078125,50.521270751953125,50.780296325683594,51.03978729248047,51.299747467041016,51.56017303466797,51.8210563659668,52.08240509033203,52.344215393066406,52.64398956298828,52.90678024291992,53.17002868652344,53.43373107910156,53.6978874206543,53.96249771118164,54.26545715332031,54.56900405883789,54.835086822509766,55.13972854614258,55.40676498413086,55.67424774169922,55.94216537475586,56.21052551269531,56.47932434082031,56.78705978393555,57.056793212890625,57.32695388793945,57.63624572753906,57.90733337402344,58.21767044067383,58.48967361450195,58.76210403442383,59.073970794677734,59.34730529785156,59.62106704711914,59.895240783691406,60.169837951660156,60.44485092163086,60.75965881347656,61.035560607910156,61.31187057495117,61.588592529296875,61.90534973144531,62.22263717651367,62.500701904296875,62.779170989990234,63.0979118347168,63.41717529296875,63.736961364746094,64.01720428466797,64.2978515625,64.61904907226562,64.90055084228516,65.22272491455078,65.50503540039062,65.78776550292969,66.07086944580078,66.3543472290039,66.63819885253906,66.96311950683594,67.2478256225586,67.53290557861328,67.85916900634766,68.14505004882812,68.43130493164062,68.71793365478516,69.00493621826172,69.3333969116211,69.62120056152344,69.95057678222656,70.23918151855469,70.52816009521484,70.81751251220703,71.1072006225586,71.43871307373047,71.72918701171875,72.02003479003906,72.35284423828125,72.68612670898438,73.0198974609375,73.31229400634766,73.64691925048828,73.98198699951172,74.3175277709961,74.61148834228516,74.90580749511719,75.2425765991211,75.53763580322266,75.83302307128906,76.1287612915039,76.42484283447266,76.72125244140625,77.0604248046875,77.3575668334961,77.69756317138672,78.03799438476562,78.33622741699219,78.63479614257812,78.9336929321289,79.23291778564453,79.57528686523438,79.91808319091797,80.26129913330078,80.56196594238281,80.86295318603516,81.16426086425781,81.46588897705078,81.81098937988281,82.15650939941406,82.45917510986328,82.80547332763672,83.10881042480469,83.41246032714844,83.71642303466797,84.02069091796875,84.32527160644531,84.6301498413086,84.97896575927734,85.32817077636719,85.67778015136719,86.02777862548828,86.378173828125,86.6850814819336,86.99229431152344,87.2998046875,87.65160369873047,88.0037841796875,88.312255859375,88.62101745605469,88.93006896972656,89.28363037109375,89.59330749511719,89.94757080078125,90.30220794677734,90.65721893310547,90.96815490722656,91.27937316894531,91.59086608886719,91.90264129638672,92.2146987915039,92.5716781616211,92.88432312011719,93.24197387695312,93.55521392822266,93.86872863769531,94.18251037597656,94.49656677246094,94.8108901977539,95.12548065185547,95.48533630371094,95.80049896240234,96.1610107421875,96.52186584472656,96.83789825439453,97.15418243408203,97.47073364257812,97.78754425048828,98.14993286132812,98.46729278564453,98.784912109375,99.102783203125,99.42090606689453,99.78479766845703,100.10346984863281
0.0,3.269583270792964e-09,1.6800657931526075e-06,2.0700415916508064e-05,7.538095815107226e-05,0.0001915319444378838,0.0004016609746031463,0.0008050379692576826,0.0014407671988010406,0.002238644752651453,0.0034889178350567818,0.004934405907988548,0.006760505493730307,0.009020608849823475,0.011769499629735947,0.015062838792800903,0.01895763725042343,0.02351146563887596,0.028782306239008904,0.03482852876186371,0.041708510369062424,0.05066686123609543,0.0595286525785923,0.06940384209156036,0.08034935593605042,0.09242098033428192,0.10567373782396317,0.12016253173351288,0.1359412670135498,0.15306301414966583,0.1715802401304245,0.1915443241596222,0.21300578117370605,0.23601414263248444,0.2606179416179657,0.286864697933197,0.31480085849761963,0.34447184205055237,0.37592196464538574,0.4091944098472595,0.4495049715042114,0.4923098683357239,0.5376478433609009,0.5794382095336914,0.6296527981758118,0.6757518649101257,0.7309256792068481,0.7813876271247864,0.8415593504905701,0.8963994383811951,0.9532805681228638,1.0121989250183105,1.0820214748382568,1.1544865369796753,1.220051646232605,1.287621021270752,1.357184648513794,1.4391143321990967,1.5129151344299316,1.5886754989624023,1.6663835048675537,1.7460278272628784,1.8275964260101318,1.9231586456298828,2.008810520172119,2.0963492393493652,2.185763359069824,2.277041435241699,2.3836264610290527,2.492614269256592,2.5899360179901123,2.6890738010406494,2.7900171279907227,2.8927550315856934,2.9972774982452393,3.103574752807617,3.211636781692505,3.321453809738159,3.433016777038574,3.546316146850586,3.6613433361053467,3.7780895233154297,3.913607597351074,4.051347255706787,4.17368221282959,4.29770040512085,4.423394680023193,4.550756931304932,4.679780960083008,4.810458183288574,4.961819171905518,5.096016883850098,5.251383304595947,5.408871650695801,5.548407077789307,5.689553260803223,5.832304000854492,5.976653575897217,6.122594833374023,6.2913289070129395,6.440665245056152,6.59157657623291,6.744056701660156,6.898101329803467,7.076061248779297,7.256049633026123,7.415197849273682,7.598969459533691,7.784748077392578,7.948944568634033,8.114667892456055,8.281912803649902,8.474906921386719,8.64539623260498,8.81739330291748,8.990893363952637,9.16589069366455,9.34238338470459,9.545912742614746,9.751380920410156,9.932751655578613,10.11559772491455,10.29991626739502,10.485701560974121,10.699819564819336,10.915843963623047,11.106422424316406,11.298449516296387,11.519681930541992,11.714804649353027,11.911365509033203,12.109360694885254,12.308785438537598,12.509635925292969,12.711908340454102,12.91559886932373,13.12070369720459,13.327219009399414,13.535140991210938,13.744464874267578,13.95518970489502,14.167308807373047,14.380819320678711,14.595717430114746,14.811999320983887,15.060869216918945,15.28010368347168,15.500709533691406,15.722683906555176,15.946022987365723,16.17072296142578,16.429183959960938,16.65678596496582,16.8857364654541,17.116031646728516,17.347665786743164,17.580638885498047,17.814945220947266,18.050580978393555,18.28754425048828,18.55997657775879,18.799768447875977,19.07541847229004,19.31801414489746,19.561918258666992,19.842262268066406,20.088953018188477,20.372468948364258,20.65766716003418,20.908592224121094,21.160799026489258,21.414281845092773,21.669038772583008,21.961742401123047,22.219215393066406,22.477949142456055,22.737937927246094,23.036602020263672,23.336894989013672,23.63881492614746,23.90432357788086,24.209272384643555,24.4774227142334,24.785383224487305,25.094942092895508,25.406091690063477,25.679649353027344,25.954410552978516,26.2699031829834,26.586963653564453,26.865673065185547,27.14557456970215,27.426666259765625,27.74936294555664,28.032987594604492,28.317787170410156,28.603757858276367,28.890897750854492,29.17919921875,29.468660354614258,29.75927734375,30.05104637145996,30.343961715698242,30.63802146911621,30.97548484802246,31.314428329467773,31.612218856811523,31.911130905151367,32.21116638183594,32.51232147216797,32.85786437988281,33.20484924316406,33.5096435546875,33.8155403137207,34.122535705566406,34.43062210083008,34.73979568481445,35.050052642822266,35.361392974853516,35.673805236816406,36.032161712646484,36.34686279296875,36.707828521728516,37.02480697631836,37.342838287353516,37.70758819580078,38.073699951171875,38.395164489746094,38.7176628112793,39.041202545166016,39.36576843261719,39.73794937133789,40.064701080322266,40.3924674987793,40.76829528808594,41.14543914794922,41.52389144897461,41.85610580444336,42.18931198120117,42.52350997924805,42.906654357910156,43.291080474853516,43.676780700683594,44.01530838012695,44.354801177978516,44.69525909423828,45.036678314208984,45.379051208496094,45.72237014770508,46.06664276123047,46.41185760498047,46.75800704956055,47.15475082397461,47.55271530151367,47.951881408691406,48.352256774902344,48.753822326660156,49.15658187866211,49.56052017211914,49.91493606567383,50.2702522277832,50.62645721435547,50.983558654785156,51.392757415771484,51.80310821533203,52.163108825683594,52.52397918701172,52.885719299316406,53.248321533203125,53.61178970336914,53.976112365722656,54.34129333496094,54.70732116699219,55.07419967651367,55.441917419433594,55.86319351196289,56.23270034790039,56.6030387878418,56.974205017089844,57.34619140625,57.718994140625,58.092613220214844,58.467041015625,58.84227752685547,59.21831512451172,59.595149993896484,60.02679443359375,60.405330657958984,60.7846565246582,61.92730712890625,62.30974197387695,62.74775314331055,63.1318244934082,63.516666412353516,63.90225601196289,64.2885971069336,64.6756820678711,65.11898040771484,65.5632553100586,65.95279693603516,66.34306335449219,66.78996276855469,67.23783111572266,67.6866226196289,68.08009338378906,68.53065490722656,68.92564392089844,69.32134246826172,69.77442932128906,70.171630859375,70.56952667236328,71.02511596679688,71.42449188232422,71.82454681396484,72.28258514404297,72.6841049194336,73.08628845214844,73.5467529296875,73.95037078857422,74.35464477539062,74.75959014892578,75.1651840209961,75.57142639160156,75.97831726074219,76.38585662841797,76.79403686523438,77.2028579711914,77.67086029052734,78.0810317993164,78.55056762695312,78.96207427978516,79.37420654296875,79.7869644165039,80.20033264160156,80.67350769042969,81.14746856689453,81.56283569335938,81.97880554199219,82.39537048339844,82.81253051757812,83.23027801513672,83.64861297607422,84.12742614746094,84.54701232910156,85.0272445678711,85.50823211669922,85.92969512939453,86.35173034667969,86.83476257324219,87.25801849365234,87.68182373046875,88.10617065429688,88.53108215332031,89.01736450195312,89.44345092773438,89.93106079101562,90.3582992553711,90.78607177734375,91.2143783569336,91.70452117919922,92.19535064697266,92.62538146972656,93.05593872070312,93.48701477050781,93.9186019897461,94.3507080078125,94.78331756591797,95.21643829345703,95.65005493164062,96.14623260498047,96.58091735839844,97.07831573486328,97.5140609741211,97.9502944946289,98.38700866699219,98.88671112060547,99.324462890625,99.76268768310547,100.2013931274414,100.64057159423828,101.08021545410156,101.52032470703125,101.96089935302734,102.40193176269531,102.84342193603516,103.34854125976562,103.85425567626953,104.29723358154297,104.80404663085938,105.31143188476562,105.75586700439453,106.20074462890625,106.70970916748047,107.155517578125,107.60175323486328,108.04841613769531,108.55941009521484,109.00698852539062,109.5190200805664,110.0315933227539,110.48053741455078,110.92989349365234,111.37966918945312,111.8941879272461,112.3448257446289,112.7958755493164,113.247314453125,113.69915771484375,114.15139770507812,114.60401153564453,115.12179565429688,115.64007568359375,116.15884399414062,116.61316680908203,117.0678939819336,117.52301788330078,117.978515625,118.43438720703125,118.89063262939453,119.41248321533203,119.86947631835938,120.3922119140625,120.91543579101562,121.3736572265625,121.89773559570312,122.35670471191406,122.88166809082031,123.34138488769531,123.80146026611328,124.32767486572266,124.85433959960938,125.31554412841797,125.8430404663086,126.30496215820312,126.83328247070312,127.29592895507812,127.75890350341797,128.22219848632812,128.7520751953125,129.21607971191406,129.68040466308594,130.14505004882812,130.61001586914062,131.07528686523438,131.54087829589844,132.0067901611328,132.47300720214844,132.9395294189453,133.40635681152344,133.8734893798828,134.34092712402344,134.8086700439453,135.27671813964844,135.7450714111328,136.2136993408203,136.6826171875,137.21890258789062,137.68844604492188,138.15829467773438,138.62841796875,139.1660614013672,139.6367950439453,140.10781860351562,140.64646911621094,141.18548583984375,141.724853515625,142.1970977783203,142.66961669921875,143.2099609375,143.75067138671875,144.22406005859375,144.69772338867188,145.17164611816406,145.71359252929688,146.25588989257812,146.7306671142578,147.2056884765625,147.68096923828125,148.156494140625,148.63230895996094,149.10836791992188,149.5846710205078,150.06118774414062,150.5379638671875,151.01498413085938,151.56045532226562,152.1062469482422,152.65232849121094,153.19873046875,153.6770782470703,154.15567016601562,154.63449096679688,155.11354064941406,155.5928192138672,156.07232666015625,156.62062072753906,157.10061645507812,157.58084106445312,158.061279296875,158.54193115234375,159.02281188964844
